# CONVERGE 4.0.3/  Aug  6 2024       Run Date:Wed Jun  4 14:16:41 2025
# column        1                2                3                4                5                6                7                8                9               10               11
#           Crank      Lambda_Mean    Lambda_StdDev         Phi_Mean       Phi_StdDev    Rct_Lmda_Mean  Rct_Lmda_StdDev     Rct_Phi_Mean   Rct_Phi_StdDev         NOT_USED         NOT_USED
#           (DEG)           (none)           (none)           (none)           (none)           (none)           (none)           (none)           (none)           (none)           (none)
#
   -2.1425739e+02    1.1618503e+00    2.1351928e-01    8.6069609e-01    9.4436206e-02    1.1720389e+00    1.7394653e+13    8.5321401e-01    2.1684348e-01   -1.0000000e+00   -1.0000000e+00
   -2.1417469e+02    1.1618368e+00    2.1349638e-01    8.6070610e-01    9.4426131e-02    1.1720218e+00    1.7308320e+13    8.5322648e-01    2.1682011e-01   -1.0000000e+00   -1.0000000e+00
   -2.1409199e+02    1.1618233e+00    2.1347354e-01    8.6071608e-01    9.4416083e-02    1.1720047e+00    1.7222527e+13    8.5323892e-01    2.1679681e-01   -1.0000000e+00   -1.0000000e+00
   -2.1391716e+02    1.1617949e+00    2.1342536e-01    8.6073711e-01    9.4394879e-02    1.1719687e+00    1.7042764e+13    8.5326513e-01    2.1674764e-01   -1.0000000e+00   -1.0000000e+00
   -2.1381307e+02    1.1617781e+00    2.1339670e-01    8.6074960e-01    9.4382266e-02    1.1719473e+00    1.6936715e+13    8.5328069e-01    2.1671839e-01   -1.0000000e+00   -1.0000000e+00
   -2.1372980e+02    1.1617646e+00    2.1337371e-01    8.6075960e-01    9.4372146e-02    1.1719302e+00    1.6852356e+13    8.5329315e-01    2.1669492e-01   -1.0000000e+00   -1.0000000e+00
   -2.1364713e+02    1.1617512e+00    2.1335083e-01    8.6076953e-01    9.4362079e-02    1.1719132e+00    1.6769021e+13    8.5330552e-01    2.1667158e-01   -1.0000000e+00   -1.0000000e+00
   -2.1355570e+02    1.1617364e+00    2.1332548e-01    8.6078050e-01    9.4350929e-02    1.1718944e+00    1.6677361e+13    8.5331919e-01    2.1664572e-01   -1.0000000e+00   -1.0000000e+00
   -2.1347243e+02    1.1617229e+00    2.1330231e-01    8.6079050e-01    9.4340735e-02    1.1718773e+00    1.6594226e+13    8.5333165e-01    2.1662207e-01   -1.0000000e+00   -1.0000000e+00
   -2.1337455e+02    1.1617070e+00    2.1327499e-01    8.6080226e-01    9.4328715e-02    1.1718572e+00    1.6496847e+13    8.5334631e-01    2.1659418e-01   -1.0000000e+00   -1.0000000e+00
   -2.1329128e+02    1.1616935e+00    2.1325162e-01    8.6081229e-01    9.4318439e-02    1.1718400e+00    1.6414310e+13    8.5335880e-01    2.1657034e-01   -1.0000000e+00   -1.0000000e+00
   -2.1312533e+02    1.1616665e+00    2.1320474e-01    8.6083230e-01    9.4297825e-02    1.1718058e+00    1.6250556e+13    8.5338373e-01    2.1652250e-01   -1.0000000e+00   -1.0000000e+00
   -2.1304205e+02    1.1616529e+00    2.1318103e-01    8.6084236e-01    9.4287402e-02    1.1717886e+00    1.6168713e+13    8.5339626e-01    2.1649831e-01   -1.0000000e+00   -1.0000000e+00
   -2.1295043e+02    1.1616379e+00    2.1315481e-01    8.6085345e-01    9.4275870e-02    1.1717696e+00    1.6078908e+13    8.5341008e-01    2.1647155e-01   -1.0000000e+00   -1.0000000e+00
   -2.1286776e+02    1.1616244e+00    2.1313100e-01    8.6086348e-01    9.4265403e-02    1.1717525e+00    1.5998095e+13    8.5342257e-01    2.1644725e-01   -1.0000000e+00   -1.0000000e+00
   -2.1278509e+02    1.1616108e+00    2.1310705e-01    8.6087352e-01    9.4254876e-02    1.1717353e+00    1.5917464e+13    8.5343508e-01    2.1642282e-01   -1.0000000e+00   -1.0000000e+00
   -2.1261972e+02    1.1615836e+00    2.1305875e-01    8.6089367e-01    9.4233646e-02    1.1717008e+00    1.5756758e+13    8.5346018e-01    2.1637354e-01   -1.0000000e+00   -1.0000000e+00
   -2.1253703e+02    1.1615700e+00    2.1303439e-01    8.6090377e-01    9.4222941e-02    1.1716836e+00    1.5676672e+13    8.5347276e-01    2.1634868e-01   -1.0000000e+00   -1.0000000e+00
   -2.1245433e+02    1.1615564e+00    2.1300989e-01    8.6091388e-01    9.4212172e-02    1.1716663e+00    1.5596768e+13    8.5348536e-01    2.1632369e-01   -1.0000000e+00   -1.0000000e+00
   -2.1237163e+02    1.1615427e+00    2.1298525e-01    8.6092402e-01    9.4201333e-02    1.1716489e+00    1.5516955e+13    8.5349798e-01    2.1629854e-01   -1.0000000e+00   -1.0000000e+00
   -2.1228832e+02    1.1615289e+00    2.1296031e-01    8.6093424e-01    9.4190370e-02    1.1716315e+00    1.5436511e+13    8.5351072e-01    2.1627309e-01   -1.0000000e+00   -1.0000000e+00
   -2.1212290e+02    1.1615014e+00    2.1291040e-01    8.6095459e-01    9.4168441e-02    1.1715967e+00    1.5276712e+13    8.5353606e-01    2.1622218e-01   -1.0000000e+00   -1.0000000e+00
   -2.1203958e+02    1.1614876e+00    2.1288509e-01    8.6096486e-01    9.4157320e-02    1.1715791e+00    1.5196228e+13    8.5354884e-01    2.1619635e-01   -1.0000000e+00   -1.0000000e+00
   -2.1195625e+02    1.1614737e+00    2.1285967e-01    8.6097514e-01    9.4146148e-02    1.1715615e+00    1.5115782e+13    8.5356165e-01    2.1617042e-01   -1.0000000e+00   -1.0000000e+00
   -2.1187292e+02    1.1614598e+00    2.1283415e-01    8.6098542e-01    9.4134935e-02    1.1715440e+00    1.5035508e+13    8.5357446e-01    2.1614438e-01   -1.0000000e+00   -1.0000000e+00
   -2.1178959e+02    1.1614460e+00    2.1280856e-01    8.6099572e-01    9.4123687e-02    1.1715264e+00    1.4955362e+13    8.5358727e-01    2.1611827e-01   -1.0000000e+00   -1.0000000e+00
   -2.1162352e+02    1.1614183e+00    2.1275736e-01    8.6101623e-01    9.4101193e-02    1.1714913e+00    1.4796270e+13    8.5361281e-01    2.1606604e-01   -1.0000000e+00   -1.0000000e+00
   -2.1154017e+02    1.1614044e+00    2.1273159e-01    8.6102652e-01    9.4089871e-02    1.1714737e+00    1.4716801e+13    8.5362563e-01    2.1603975e-01   -1.0000000e+00   -1.0000000e+00
   -2.1145682e+02    1.1613905e+00    2.1270579e-01    8.6103680e-01    9.4078532e-02    1.1714562e+00    1.4637593e+13    8.5363843e-01    2.1601343e-01   -1.0000000e+00   -1.0000000e+00
   -2.1137347e+02    1.1613767e+00    2.1267999e-01    8.6104707e-01    9.4067196e-02    1.1714386e+00    1.4558786e+13    8.5365122e-01    2.1598711e-01   -1.0000000e+00   -1.0000000e+00
   -2.1129011e+02    1.1613629e+00    2.1265422e-01    8.6105731e-01    9.4055869e-02    1.1714211e+00    1.4480384e+13    8.5366397e-01    2.1596081e-01   -1.0000000e+00   -1.0000000e+00
   -2.1112338e+02    1.1613353e+00    2.1260281e-01    8.6107773e-01    9.4033280e-02    1.1713862e+00    1.4324944e+13    8.5368939e-01    2.1590837e-01   -1.0000000e+00   -1.0000000e+00
   -2.1104000e+02    1.1613216e+00    2.1257720e-01    8.6108789e-01    9.4022025e-02    1.1713689e+00    1.4247968e+13    8.5370204e-01    2.1588225e-01   -1.0000000e+00   -1.0000000e+00
   -2.1095662e+02    1.1613080e+00    2.1255168e-01    8.6109802e-01    9.4010809e-02    1.1713516e+00    1.4171529e+13    8.5371465e-01    2.1585621e-01   -1.0000000e+00   -1.0000000e+00
   -2.1087323e+02    1.1612944e+00    2.1252629e-01    8.6110809e-01    9.3999647e-02    1.1713344e+00    1.4095707e+13    8.5372719e-01    2.1583031e-01   -1.0000000e+00   -1.0000000e+00
   -2.1078985e+02    1.1612809e+00    2.1250106e-01    8.6111812e-01    9.3988554e-02    1.1713172e+00    1.4020586e+13    8.5373967e-01    2.1580456e-01   -1.0000000e+00   -1.0000000e+00
   -2.1062305e+02    1.1612541e+00    2.1245113e-01    8.6113798e-01    9.3966601e-02    1.1712833e+00    1.3872604e+13    8.5376440e-01    2.1575363e-01   -1.0000000e+00   -1.0000000e+00
   -2.1053965e+02    1.1612408e+00    2.1242645e-01    8.6114782e-01    9.3955750e-02    1.1712665e+00    1.3799751e+13    8.5377664e-01    2.1572846e-01   -1.0000000e+00   -1.0000000e+00
   -2.1045624e+02    1.1612277e+00    2.1240200e-01    8.6115758e-01    9.3944994e-02    1.1712498e+00    1.3727702e+13    8.5378880e-01    2.1570352e-01   -1.0000000e+00   -1.0000000e+00
   -2.1037283e+02    1.1612146e+00    2.1237780e-01    8.6116727e-01    9.3934345e-02    1.1712333e+00    1.3656518e+13    8.5380086e-01    2.1567883e-01   -1.0000000e+00   -1.0000000e+00
   -2.1028942e+02    1.1612016e+00    2.1235388e-01    8.6117687e-01    9.3923803e-02    1.1712169e+00    1.3586262e+13    8.5381281e-01    2.1565443e-01   -1.0000000e+00   -1.0000000e+00
   -2.1011325e+02    1.1611747e+00    2.1230439e-01    8.6119684e-01    9.3902007e-02    1.1711828e+00    1.3441116e+13    8.5383767e-01    2.1560395e-01   -1.0000000e+00   -1.0000000e+00
   -2.1002999e+02    1.1611622e+00    2.1228147e-01    8.6120614e-01    9.3891914e-02    1.1711669e+00    1.3374587e+13    8.5384924e-01    2.1558058e-01   -1.0000000e+00   -1.0000000e+00
   -2.0994732e+02    1.1611499e+00    2.1225905e-01    8.6121528e-01    9.3882032e-02    1.1711513e+00    1.3309531e+13    8.5386062e-01    2.1555770e-01   -1.0000000e+00   -1.0000000e+00
   -2.0984398e+02    1.1611347e+00    2.1223158e-01    8.6122655e-01    9.3869918e-02    1.1711321e+00    1.3229625e+13    8.5387463e-01    2.1552968e-01   -1.0000000e+00   -1.0000000e+00
   -2.0976072e+02    1.1611226e+00    2.1220985e-01    8.6123551e-01    9.3860337e-02    1.1711168e+00    1.3166153e+13    8.5388578e-01    2.1550752e-01   -1.0000000e+00   -1.0000000e+00
   -2.0967744e+02    1.1611107e+00    2.1218852e-01    8.6124436e-01    9.3850927e-02    1.1711017e+00    1.3103457e+13    8.5389680e-01    2.1548576e-01   -1.0000000e+00   -1.0000000e+00
   -2.0959417e+02    1.1610989e+00    2.1216759e-01    8.6125310e-01    9.3841685e-02    1.1710868e+00    1.3041571e+13    8.5390767e-01    2.1546441e-01   -1.0000000e+00   -1.0000000e+00
   -2.0942819e+02    1.1610758e+00    2.1212707e-01    8.6127018e-01    9.3823790e-02    1.1710576e+00    1.2920606e+13    8.5392893e-01    2.1542309e-01   -1.0000000e+00   -1.0000000e+00
   -2.0933003e+02    1.1610625e+00    2.1210398e-01    8.6128004e-01    9.3813580e-02    1.1710408e+00    1.2850643e+13    8.5394121e-01    2.1539953e-01   -1.0000000e+00   -1.0000000e+00
   -2.0923828e+02    1.1610503e+00    2.1208299e-01    8.6128911e-01    9.3804293e-02    1.1710253e+00    1.2786244e+13    8.5395248e-01    2.1537812e-01   -1.0000000e+00   -1.0000000e+00
   -2.0915562e+02    1.1610395e+00    2.1206455e-01    8.6129714e-01    9.3796134e-02    1.1710116e+00    1.2728871e+13    8.5396248e-01    2.1535932e-01   -1.0000000e+00   -1.0000000e+00
   -2.0905760e+02    1.1610269e+00    2.1204330e-01    8.6130651e-01    9.3786720e-02    1.1709957e+00    1.2661662e+13    8.5397414e-01    2.1533764e-01   -1.0000000e+00   -1.0000000e+00
   -2.0897493e+02    1.1610164e+00    2.1202586e-01    8.6131428e-01    9.3778991e-02    1.1709824e+00    1.2605630e+13    8.5398380e-01    2.1531986e-01   -1.0000000e+00   -1.0000000e+00
   -2.0889226e+02    1.1610061e+00    2.1200889e-01    8.6132192e-01    9.3771466e-02    1.1709694e+00    1.2550213e+13    8.5399331e-01    2.1530255e-01   -1.0000000e+00   -1.0000000e+00
   -2.0872629e+02    1.1609860e+00    2.1197634e-01    8.6133686e-01    9.3757016e-02    1.1709439e+00    1.2440876e+13    8.5401190e-01    2.1526935e-01   -1.0000000e+00   -1.0000000e+00
   -2.0864301e+02    1.1609761e+00    2.1196076e-01    8.6134416e-01    9.3750092e-02    1.1709314e+00    1.2386837e+13    8.5402098e-01    2.1525347e-01   -1.0000000e+00   -1.0000000e+00
   -2.0855972e+02    1.1609665e+00    2.1194567e-01    8.6135133e-01    9.3743379e-02    1.1709192e+00    1.2333396e+13    8.5402990e-01    2.1523808e-01   -1.0000000e+00   -1.0000000e+00
   -2.0847642e+02    1.1609570e+00    2.1193107e-01    8.6135837e-01    9.3736876e-02    1.1709072e+00    1.2280548e+13    8.5403866e-01    2.1522318e-01   -1.0000000e+00   -1.0000000e+00
   -2.0839311e+02    1.1609477e+00    2.1191696e-01    8.6136528e-01    9.3730588e-02    1.1708954e+00    1.2228305e+13    8.5404726e-01    2.1520880e-01   -1.0000000e+00   -1.0000000e+00
   -2.0822649e+02    1.1609296e+00    2.1189032e-01    8.6137868e-01    9.3718690e-02    1.1708725e+00    1.2125675e+13    8.5406393e-01    2.1518162e-01   -1.0000000e+00   -1.0000000e+00
   -2.0814317e+02    1.1609208e+00    2.1187774e-01    8.6138518e-01    9.3713047e-02    1.1708615e+00    1.2075250e+13    8.5407202e-01    2.1516879e-01   -1.0000000e+00   -1.0000000e+00
   -2.0805142e+02    1.1609114e+00    2.1186445e-01    8.6139219e-01    9.3707095e-02    1.1708495e+00    1.2020373e+13    8.5408074e-01    2.1515524e-01   -1.0000000e+00   -1.0000000e+00
   -2.0796818e+02    1.1609030e+00    2.1185289e-01    8.6139841e-01    9.3701909e-02    1.1708389e+00    1.1972378e+13    8.5408848e-01    2.1514346e-01   -1.0000000e+00   -1.0000000e+00
   -2.0788492e+02    1.1608948e+00    2.1184180e-01    8.6140451e-01    9.3696925e-02    1.1708285e+00    1.1924821e+13    8.5409607e-01    2.1513215e-01   -1.0000000e+00   -1.0000000e+00
   -2.0771900e+02    1.1608789e+00    2.1182111e-01    8.6141629e-01    9.3687598e-02    1.1708084e+00    1.1831356e+13    8.5411072e-01    2.1511105e-01   -1.0000000e+00   -1.0000000e+00
   -2.0763573e+02    1.1608712e+00    2.1181139e-01    8.6142202e-01    9.3683205e-02    1.1707986e+00    1.1785043e+13    8.5411785e-01    2.1510114e-01   -1.0000000e+00   -1.0000000e+00
   -2.0755246e+02    1.1608636e+00    2.1180208e-01    8.6142764e-01    9.3678990e-02    1.1707891e+00    1.1739127e+13    8.5412483e-01    2.1509165e-01   -1.0000000e+00   -1.0000000e+00
   -2.0744837e+02    1.1608544e+00    2.1179099e-01    8.6143450e-01    9.3673952e-02    1.1707773e+00    1.1682163e+13    8.5413337e-01    2.1508033e-01   -1.0000000e+00   -1.0000000e+00
   -2.0736514e+02    1.1608471e+00    2.1178263e-01    8.6143986e-01    9.3670149e-02    1.1707682e+00    1.1637183e+13    8.5414003e-01    2.1507182e-01   -1.0000000e+00   -1.0000000e+00
   -2.0728191e+02    1.1608401e+00    2.1177466e-01    8.6144511e-01    9.3666509e-02    1.1707593e+00    1.1592528e+13    8.5414656e-01    2.1506368e-01   -1.0000000e+00   -1.0000000e+00
   -2.0719867e+02    1.1608331e+00    2.1176702e-01    8.6145026e-01    9.3663017e-02    1.1707505e+00    1.1548256e+13    8.5415298e-01    2.1505590e-01   -1.0000000e+00   -1.0000000e+00
   -2.0703276e+02    1.1608196e+00    2.1175274e-01    8.6146028e-01    9.3656461e-02    1.1707334e+00    1.1461043e+13    8.5416543e-01    2.1504134e-01   -1.0000000e+00   -1.0000000e+00
   -2.0695010e+02    1.1608131e+00    2.1174605e-01    8.6146514e-01    9.3653379e-02    1.1707251e+00    1.1418086e+13    8.5417148e-01    2.1503452e-01   -1.0000000e+00   -1.0000000e+00
   -2.0686744e+02    1.1608066e+00    2.1173965e-01    8.6146993e-01    9.3650421e-02    1.1707170e+00    1.1375545e+13    8.5417743e-01    2.1502799e-01   -1.0000000e+00   -1.0000000e+00
   -2.0678418e+02    1.1608002e+00    2.1173347e-01    8.6147467e-01    9.3647563e-02    1.1707089e+00    1.1332876e+13    8.5418333e-01    2.1502170e-01   -1.0000000e+00   -1.0000000e+00
   -2.0661007e+02    1.1607872e+00    2.1172134e-01    8.6148436e-01    9.3641915e-02    1.1706923e+00    1.1244819e+13    8.5419539e-01    2.1500933e-01   -1.0000000e+00   -1.0000000e+00
   -2.0652746e+02    1.1607811e+00    2.1171593e-01    8.6148886e-01    9.3639388e-02    1.1706847e+00    1.1203524e+13    8.5420098e-01    2.1500381e-01   -1.0000000e+00   -1.0000000e+00
   -2.0644485e+02    1.1607751e+00    2.1171069e-01    8.6149330e-01    9.3636935e-02    1.1706771e+00    1.1162496e+13    8.5420650e-01    2.1499848e-01   -1.0000000e+00   -1.0000000e+00
   -2.0636223e+02    1.1607692e+00    2.1170562e-01    8.6149769e-01    9.3634554e-02    1.1706696e+00    1.1121712e+13    8.5421196e-01    2.1499331e-01   -1.0000000e+00   -1.0000000e+00
   -2.0627961e+02    1.1607634e+00    2.1170072e-01    8.6150203e-01    9.3632243e-02    1.1706622e+00    1.1081195e+13    8.5421736e-01    2.1498831e-01   -1.0000000e+00   -1.0000000e+00
   -2.0619698e+02    1.1607576e+00    2.1169595e-01    8.6150632e-01    9.3629994e-02    1.1706549e+00    1.1040935e+13    8.5422270e-01    2.1498346e-01   -1.0000000e+00   -1.0000000e+00
   -2.0603170e+02    1.1607462e+00    2.1168677e-01    8.6151478e-01    9.3625629e-02    1.1706405e+00    1.0961124e+13    8.5423322e-01    2.1497411e-01   -1.0000000e+00   -1.0000000e+00
   -2.0594846e+02    1.1607405e+00    2.1168229e-01    8.6151899e-01    9.3623500e-02    1.1706333e+00    1.0921273e+13    8.5423845e-01    2.1496955e-01   -1.0000000e+00   -1.0000000e+00
   -2.0586521e+02    1.1607349e+00    2.1167792e-01    8.6152315e-01    9.3621413e-02    1.1706262e+00    1.0881715e+13    8.5424363e-01    2.1496509e-01   -1.0000000e+00   -1.0000000e+00
   -2.0578196e+02    1.1607293e+00    2.1167363e-01    8.6152728e-01    9.3619367e-02    1.1706192e+00    1.0842496e+13    8.5424876e-01    2.1496072e-01   -1.0000000e+00   -1.0000000e+00
   -2.0569871e+02    1.1607238e+00    2.1166942e-01    8.6153138e-01    9.3617352e-02    1.1706122e+00    1.0803262e+13    8.5425385e-01    2.1495644e-01   -1.0000000e+00   -1.0000000e+00
   -2.0551273e+02    1.1607116e+00    2.1166007e-01    8.6154045e-01    9.3612867e-02    1.1705968e+00    1.0716566e+13    8.5426514e-01    2.1494691e-01   -1.0000000e+00   -1.0000000e+00
   -2.0543016e+02    1.1607063e+00    2.1165608e-01    8.6154442e-01    9.3610944e-02    1.1705900e+00    1.0678371e+13    8.5427007e-01    2.1494285e-01   -1.0000000e+00   -1.0000000e+00
   -2.0534699e+02    1.1607009e+00    2.1165206e-01    8.6154840e-01    9.3609010e-02    1.1705832e+00    1.0640127e+13    8.5427502e-01    2.1493876e-01   -1.0000000e+00   -1.0000000e+00
   -2.0526380e+02    1.1606956e+00    2.1164803e-01    8.6155236e-01    9.3607067e-02    1.1705765e+00    1.0601865e+13    8.5427995e-01    2.1493465e-01   -1.0000000e+00   -1.0000000e+00
   -2.0515983e+02    1.1606889e+00    2.1164281e-01    8.6155734e-01    9.3604561e-02    1.1705680e+00    1.0558625e+13    8.5428613e-01    2.1492934e-01   -1.0000000e+00   -1.0000000e+00
   -2.0507667e+02    1.1606836e+00    2.1163879e-01    8.6156126e-01    9.3602621e-02    1.1705613e+00    1.0516321e+13    8.5429102e-01    2.1492525e-01   -1.0000000e+00   -1.0000000e+00
   -2.0497271e+02    1.1606769e+00    2.1163354e-01    8.6156620e-01    9.3600101e-02    1.1705529e+00    1.0466377e+13    8.5429715e-01    2.1491991e-01   -1.0000000e+00   -1.0000000e+00
   -2.0489015e+02    1.1606717e+00    2.1162950e-01    8.6157007e-01    9.3598152e-02    1.1705463e+00    1.0427108e+13    8.5430197e-01    2.1491579e-01   -1.0000000e+00   -1.0000000e+00
   -2.0472441e+02    1.1606612e+00    2.1162113e-01    8.6157787e-01    9.3594132e-02    1.1705330e+00    1.0349139e+13    8.5431166e-01    2.1490727e-01   -1.0000000e+00   -1.0000000e+00
   -2.0464123e+02    1.1606559e+00    2.1161679e-01    8.6158179e-01    9.3592052e-02    1.1705263e+00    1.0309595e+13    8.5431654e-01    2.1490285e-01   -1.0000000e+00   -1.0000000e+00
   -2.0454990e+02    1.1606501e+00    2.1161188e-01    8.6158611e-01    9.3589710e-02    1.1705190e+00    1.0266811e+13    8.5432191e-01    2.1489787e-01   -1.0000000e+00   -1.0000000e+00
   -2.0445210e+02    1.1606439e+00    2.1160654e-01    8.6159074e-01    9.3587159e-02    1.1705111e+00    1.2427310e+13    8.5432766e-01    2.1489243e-01   -1.0000000e+00   -1.0000000e+00
   -2.0436954e+02    1.1606386e+00    2.1160210e-01    8.6159461e-01    9.3585035e-02    1.1705045e+00    1.0240824e+13    8.5433248e-01    2.1488790e-01   -1.0000000e+00   -1.0000000e+00
   -2.0428698e+02    1.1606334e+00    2.1159757e-01    8.6159849e-01    9.3582879e-02    1.1704979e+00    1.0144992e+13    8.5433730e-01    2.1488330e-01   -1.0000000e+00   -1.0000000e+00
   -2.0412183e+02    1.1606229e+00    2.1158825e-01    8.6160627e-01    9.3578440e-02    1.1704846e+00    1.0069591e+13    8.5434697e-01    2.1487381e-01   -1.0000000e+00   -1.0000000e+00
   -2.0403924e+02    1.1606177e+00    2.1158346e-01    8.6161016e-01    9.3576165e-02    1.1704780e+00    1.0031729e+13    8.5435181e-01    2.1486894e-01   -1.0000000e+00   -1.0000000e+00
   -2.0395665e+02    1.1606124e+00    2.1157861e-01    8.6161406e-01    9.3573862e-02    1.1704714e+00    9.9951063e+12    8.5435666e-01    2.1486401e-01   -1.0000000e+00   -1.0000000e+00
   -2.0387345e+02    1.1606072e+00    2.1157365e-01    8.6161798e-01    9.3571492e-02    1.1704647e+00    1.1286831e+15    8.5436153e-01    2.1485896e-01   -1.0000000e+00   -1.0000000e+00
   -2.0376946e+02    1.1606005e+00    2.1156727e-01    8.6162290e-01    9.3568470e-02    1.1704563e+00    9.9104539e+12    8.5436765e-01    2.1485247e-01   -1.0000000e+00   -1.0000000e+00
   -2.0368632e+02    1.1605953e+00    2.1156229e-01    8.6162679e-01    9.3566107e-02    1.1704497e+00    9.8731826e+12    8.5437249e-01    2.1484741e-01   -1.0000000e+00   -1.0000000e+00
